Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-03-27,0.8029,0.8082,0.8014,0.8027,0.8027,0,0,0
2018-04-06,0.8163,0.8185,0.8143,0.8162,0.8162,0,0,0
2018-04-11,0.8088,0.8094,0.8069,0.8089,0.8089,0,0,0
2018-04-16,0.8108,0.8113,0.8068,0.8109,0.8109,0,0,0
2018-04-26,0.8216,0.8265,0.819,0.8216,0.8216,0,0,0
2018-05-01,0.8276,0.8345,0.8275,0.8277,0.8277,0,0,0
2018-05-11,0.8393,0.8408,0.8356,0.8391,0.8391,0,0,0
2018-05-16,0.8458,0.8499,0.8436,0.846,0.846,0,0,0
2018-05-21,0.8501,0.8533,0.849,0.8499,0.8499,0,0,0
2018-05-31,0.8572,0.8589,0.8529,0.8571,0.8571,0,0,0
2018-06-05,0.8546,0.858,0.8537,0.8547,0.8547,0,0,0
2018-06-15,0.8648,0.8662,0.8601,0.8646,0.8646,0,0,0
2018-06-20,0.8629,0.8661,0.8621,0.8629,0.8629,0,0,0
2018-06-25,0.8576,0.8598,0.8547,0.8575,0.8575,0,0,0
2018-07-05,0.8575,0.8583,0.8533,0.8575,0.8575,0,0,0
2018-07-10,0.8505,0.8553,0.8501,0.8506,0.8506,0,0,0
2018-07-20,0.858,0.86,0.8531,0.858,0.858,0,0,0
2018-07-25,0.8556,0.8571,0.8537,0.8558,0.8558,0,0,0
2018-07-30,0.8574,0.8584,0.8533,0.8576,0.8576,0,0,0
2018-08-09,0.8613,0.8649,0.8605,0.8613,0.8613,0,0,0
2018-08-14,0.8773,0.8813,0.8748,0.877,0.877,0,0,0
2018-08-24,0.8663,0.8666,0.8593,0.8663,0.8663,0,0,0
2018-08-29,0.8552,0.8581,0.8542,0.8553,0.8553,0,0,0
2018-09-03,0.8622,0.8627,0.86,0.862,0.862,0,0,0
2018-09-13,0.8601,0.8613,0.8546,0.8599,0.8599,0,0,0
2018-09-18,0.857,0.857,0.8532,0.857,0.857,0,0,0
2018-09-28,0.8593,0.8643,0.8581,0.8593,0.8593,0,0,0
2018-10-03,0.8658,0.8683,0.8626,0.8657,0.8657,0,0,0
2018-10-08,0.8678,0.8725,0.8672,0.8679,0.8679,0,0,0
2018-10-18,0.8695,0.8709,0.8675,0.8695,0.8695,0,0,0
2018-10-23,0.8722,0.8741,0.8703,0.872,0.872,0,0,0
2018-11-02,0.877,0.8791,0.873,0.8769,0.8769,0,0,0
2018-11-07,0.8741,0.8771,0.8696,0.8742,0.8742,0,0,0
2018-11-12,0.883,0.8895,0.8824,0.883,0.883,0,0,0
2018-11-22,0.8781,0.8783,0.8746,0.8781,0.8781,0,0,0
2018-11-27,0.8823,0.8866,0.8814,0.8824,0.8824,0,0,0
2018-12-07,0.879,0.8802,0.8764,0.8791,0.8791,0,0,0
2018-12-12,0.8832,0.8837,0.8787,0.8831,0.8831,0,0,0
2018-12-17,0.8844,0.8846,0.8808,0.8845,0.8845,0,0,0
2018-12-27,0.88,0.8803,0.8746,0.8802,0.8802,0,0,0
2019-01-01,0.87,0.8722,0.8658,0.8701,0.8701,0,0,0
2019-01-11,0.8684,0.8726,0.8666,0.8688,0.8688,0,0,0
2019-01-16,0.8761,0.8788,0.8755,0.8759,0.8759,0,0,0
2019-01-21,0.8799,0.8804,0.8781,0.8798,0.8798,0,0,0
2019-01-31,0.8707,0.8733,0.8685,0.8705,0.8705,0,0,0
2019-02-05,0.8745,0.8769,0.8739,0.8744,0.8744,0,0,0
2019-02-15,0.8854,0.8901,0.8851,0.8853,0.8853,0,0,0
2019-02-20,0.8816,0.8829,0.8795,0.8816,0.8816,0,0,0
2019-02-25,0.8818,0.882,0.8797,0.8817,0.8817,0,0,0
2019-03-07,0.884,0.8922,0.8834,0.8839,0.8839,0,0,0
2019-03-12,0.8882,0.8889,0.8854,0.8882,0.8882,0,0,0
2019-03-22,0.8792,0.8869,0.8778,0.8791,0.8791,0,0,0
2019-03-27,0.887,0.8895,0.8861,0.8869,0.8869,0,0,0
2019-04-01,0.891,0.8921,0.8889,0.891,0.891,0,0,0
2019-04-11,0.8868,0.8884,0.8859,0.8868,0.8868,0,0,0
2019-04-16,0.8846,0.886,0.8838,0.8846,0.8846,0,0,0
2019-04-26,0.8979,0.899,0.895,0.8979,0.8979,0,0,0
2019-05-01,0.8914,0.8917,0.8889,0.8916,0.8916,0,0,0
2019-05-06,0.8939,0.8945,0.8925,0.894,0.894,0,0,0
2019-05-16,0.8921,0.8949,0.8909,0.8923,0.8923,0,0,0
2019-05-21,0.8953,0.8975,0.8942,0.8954,0.8954,0,0,0
2019-05-31,0.8985,0.8988,0.8945,0.8984,0.8984,0,0,0
2019-06-05,0.8885,0.8897,0.8846,0.8886,0.8886,0,0,0
2019-06-10,0.8835,0.8856,0.8828,0.8834,0.8834,0,0,0
2019-06-20,0.89,0.89,0.8838,0.8898,0.8898,0,0,0
2019-06-25,0.8772,0.8789,0.8761,0.8772,0.8772,0,0,0
2019-07-05,0.886,0.8922,0.8859,0.8861,0.8861,0,0,0
2019-07-10,0.8925,0.8927,0.8879,0.8922,0.8922,0,0,0
2019-07-15,0.8872,0.8884,0.8861,0.8871,0.8871,0,0,0
2019-07-25,0.8975,0.9006,0.8939,0.8975,0.8975,0,0,0
2019-07-30,0.8975,0.8982,0.8962,0.8974,0.8974,0,0,0
2019-08-09,0.8939,0.8941,0.8913,0.8939,0.8939,0,0,0
2019-08-14,0.8946,0.8977,0.8936,0.8947,0.8947,0,0,0
2019-08-19,0.9014,0.9019,0.9001,0.9014,0.9014,0,0,0
2019-08-29,0.9021,0.9045,0.9017,0.9021,0.9021,0,0,0
2019-09-03,0.9118,0.9149,0.911,0.9117,0.9117,0,0,0
2019-09-13,0.9043,0.9043,0.9002,0.9043,0.9043,0,0,0
2019-09-18,0.903,0.906,0.9027,0.903,0.903,0,0,0
2019-09-23,0.9075,0.9117,0.9068,0.9075,0.9075,0,0,0
2019-10-03,0.9122,0.9139,0.9092,0.9121,0.9121,0,0,0
2019-10-08,0.9114,0.9135,0.9093,0.9114,0.9114,0,0,0
2019-10-18,0.8987,0.8997,0.8959,0.8987,0.8987,0,0,0
2019-10-23,0.8985,0.9003,0.8982,0.8985,0.8985,0,0,0
2019-10-28,0.9021,0.9028,0.9004,0.9022,0.9022,0,0,0
2019-11-07,0.9033,0.906,0.9016,0.9033,0.9033,0,0,0
2019-11-12,0.9062,0.9088,0.9057,0.9062,0.9062,0,0,0
2019-11-22,0.9037,0.9067,0.9026,0.9037,0.9037,0,0,0
2019-11-27,0.9073,0.9096,0.9073,0.9072,0.9072,0,0,0
2019-12-02,0.9076,0.9088,0.9018,0.9075,0.9075,0,0,0
2019-12-12,0.8982,0.8999,0.8966,0.898,0.898,0,0,0
2019-12-17,0.8979,0.8984,0.895,0.8979,0.8979,0,0,0
2019-12-27,0.9008,0.9009,0.8944,0.9008,0.9008,0,0,0
2020-01-01,0.8912,0.8961,0.8906,0.8912,0.8912,0,0,0
2020-01-06,0.8959,0.8962,0.8922,0.8959,0.8959,0,0,0
2020-01-16,0.8966,0.8985,0.8951,0.8965,0.8965,0,0,0
2020-01-21,0.9012,0.902,0.8993,0.9011,0.9011,0,0,0
2020-01-31,0.9067,0.9076,0.9017,0.9067,0.9067,0,0,0
2020-02-05,0.9054,0.9092,0.9051,0.9052,0.9052,0,0,0
2020-02-10,0.9133,0.9166,0.9123,0.9133,0.9133,0,0,0
2020-02-20,0.9251,0.9277,0.9241,0.9251,0.9251,0,0,0
2020-02-25,0.9217,0.9232,0.919,0.9217,0.9217,0,0,0
2020-03-06,0.891,0.8917,0.8807,0.891,0.891,0,0,0
2020-03-11,0.8837,0.8882,0.8798,0.8837,0.8837,0,0,0
2020-03-16,0.8961,0.9018,0.89,0.8964,0.8964,0,0,0
2020-03-26,0.9185,0.9194,0.907,0.9183,0.9183,0,0,0
2020-03-31,0.9068,0.9149,0.9055,0.9066,0.9066,0,0,0
2020-04-10,0.9153,0.9157,0.9129,0.9151,0.9151,0,0,0
2020-04-15,0.9105,0.921,0.91,0.9103,0.9103,0,0,0
2020-04-20,0.9203,0.9222,0.9177,0.9202,0.9202,0,0,0
2020-04-30,0.9194,0.9229,0.9116,0.9194,0.9194,0,0,0
2020-05-05,0.9171,0.9236,0.9156,0.9171,0.9171,0,0,0
2020-05-15,0.9254,0.9267,0.9217,0.9253,0.9253,0,0,0
2020-05-20,0.9149,0.915,0.9092,0.9151,0.9151,0,0,0
2020-05-25,0.9167,0.9198,0.9162,0.9168,0.9168,0,0,0
2020-06-04,0.8899,0.8932,0.8802,0.89,0.89,0,0,0
2020-06-09,0.8847,0.8894,0.88,0.8845,0.8845,0,0,0
2020-06-19,0.8923,0.8949,0.8887,0.892,0.892,0,0,0
2020-06-24,0.8839,0.8881,0.8829,0.884,0.884,0,0,0
2020-06-29,0.8909,0.8912,0.8858,0.8908,0.8908,0,0,0
2020-07-09,0.882,0.8859,0.8793,0.8819,0.8819,0,0,0
2020-07-14,0.8814,0.8829,0.8766,0.8814,0.8814,0,0,0
2020-07-24,0.8624,0.8634,0.8591,0.8624,0.8624,0,0,0
2020-07-29,0.8532,0.8536,0.849,0.8533,0.8533,0,0,0
2020-08-03,0.8486,0.8546,0.8483,0.8487,0.8487,0,0,0
2020-08-13,0.8477,0.8478,0.8429,0.8479,0.8479,0,0,0
2020-08-18,0.8418,0.8421,0.8358,0.842,0.842,0,0,0
2020-08-28,0.846,0.8466,0.8389,0.8461,0.8461,0,0,0
2020-09-02,0.8387,0.8457,0.8386,0.8387,0.8387,0,0,0
2020-09-07,0.8448,0.8465,0.844,0.845,0.845,0,0,0
2020-09-11,0.8458,0.8458,0.8417,0.8429,0.8429,0,0,0
